"Terry Bradshaw knocks Aaron Rodgers: 'You lied to everyone'","The Hill","Former NFL quarterback and television analyst Terry Bradshaw admonished Green Bay Packers quarterback Aaron Rodgers over his vaccination status, saying he lied to everyone.I'd give Aaron Rodgers some advice, Br...","2021-11-08 12:56:55","Top News","https://thehill.com/homenews/580494-terry-bradshaw-knocks-aaron-rodgers-you-lied-to-everyone","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","4a41f1c8e6762dad0ee97980cf23056e"
"NAACP, AT&T to meet to discuss OANN","The Hill","Officials from the NAACP will be meeting with AT&T on Thursday to press the telecommunications company to sever ties with the right-wing One America News Network (OAN).NAACP President Derrick Johnson will be m...","2021-10-20 21:42:24","Top News","https://thehill.com/homenews/media/577669-naacp-att-to-meet-to-discuss-oann","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c28b40bbb5b45c7a25b7fdba6a343ef0"
"Trump says he will 'probably' wait until after midterms to announce decision on White House bid","The Hill","Former President Trump says he'll probably announce his decision on a 2024 White House bid after next year's midterm elections.I am certainly thinking about it and we'll see, ...","2021-11-08 14:57:49","Top News","https://thehill.com/homenews/campaign/580514-trump-says-he-will-probably-wait-until-after-midterms-to-announce-decision","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","7fba5e52d34db786e72a0c8c38c40bcc"
"Republican governors mostly silent on infrastructure bill","The Hill","Democratic governors hailed passage of a bipartisan infrastructure package that will send billions of dollars to state coffers to launch new projects and rebuild crumbling roads and bridges.Bu...","2021-11-08 16:10:33","Top News","https://thehill.com/homenews/state-watch/580528-republican-governors-mostly-silent-on-infrastructure-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0c0f2ea25477961ec115db5ce57c4d5e"
"GOP rep who supported infrastructure bill: 'These are the things people expect when they pay taxes'","The Hill","A Republican House lawmaker who voted for the bipartisan infrastructure bill said she supported the legislation because these are the things people expect when they pay taxes.Freshman Rep. Nico...","2021-11-08 15:58:41","Top News","https://thehill.com/homenews/house/580525-gop-rep-who-supported-infrastructure-bill-these-are-the-things-people-expect","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","344e1976ed63d986499dde1367995191"
"Pastor tackles armed man during church service","The Hill","Police in Nashville, Tenn., said a pastor tackled an armed man who threatened parishioners during church service, ...","2021-11-08 15:45:03","Top News","https://thehill.com/homenews/state-watch/580518-pastor-tackles-armed-man-during-church-service","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","8b3b21b147ecb34eb5a241878cbcb55f"
"Study links particular kind of fat, not amount, to higher stroke risk","The Hill","A new study finds that eating more animal fat is linked to a higher risk of stroke but the risk is significantly reduced if people get their fat from vegetable sources, even in larger amounts, ...","2021-11-09 02:21:10","Top News","https://thehill.com/policy/healthcare/nutrition/580641-study-links-particular-kind-of-fat-not-amount-to-higher-stroke","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bac7fec29591fe7f2f275a58a9e7f980"
"Rep. Gosar posts anime video showing him striking Biden, Ocasio-Cortez","The Hill","Rep. Paul Gosar (R-Ariz.) tweeted a photo-manipulated, animated video Sunday that shows a likeness of him striking Rep. Alexandria Ocasio-Cortez (D-N.Y.) and running at President Biden while armed with two swords, sparkin...","2021-11-09 01:00:43","Top News","https://thehill.com/homenews/house/580652-rep-gosar-posts-anime-video-showing-him-striking-biden-ocasio-cortez","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","63ced589221f9c2de38db9d904d6e79e"
"Here are the six latest Trump allies to be subpoenaed by Jan. 6 panel","The Hill","The House committee investigating the Jan. 6 attack on the Capitol released six new subpoenas Monday, targeting top campaign aides of former President Trump, the man behind the memo encouraging the campaign to...","2021-11-08 23:44:46","Top News","https://thehill.com/policy/national-security/580642-the-six-people-subpoenaed-by-the-jan-6-committee","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","4c4a02f05a836f129e4e50d5eb8f1481"
"Trump hits Christie after former NJ governor calls on GOP to move past 2020 election claims","The Hill","Former President Trump hammered former New Jersey Gov. Chris Christie (R) on Monday after Christie called on Republicans to move past Trump's baseless claim that the 2020 election had been stolen from him.Christie,...","2021-11-08 22:39:09","Top News","https://thehill.com/homenews/campaign/580627-trump-hits-christie-after-former-nj-governor-calls-on-gop-to-move-past-2020","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","7d51d5c15a4c510423b0d699f89330d4"
"Howard Stern: 'F---ing liar' Aaron Rodgers should be out of the NFL","The Hill","Howard Stern is ripping Aaron Rodgers, blasting the Green Bay Packers quarterback as a f---ing liar who should be tossed out of the NFL for making misleading claims about his COVID-19 vaccination status before later tes...","2021-11-08 22:00:49","Top News","https://thehill.com/blogs/in-the-know/in-the-know/580619-howard-stern-f-ing-liar-aaron-rodgers-should-be-out-of-the-nfl","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0335c05830c65572d438d83bb7af1644"
"Ted Cruz wants Texas to secede if 'things become hopeless' in the US","The Hill","Sen. Ted Cruz (R-Texas) said that Texas should secede if Democrats fundamentally destroy the U.S. but added that he is not...","2021-11-08 21:53:07","Top News","https://thehill.com/homenews/state-watch/580613-ted-cruz-wants-texas-to-secede-if-things-become-hopeless-in-the-us","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","880452a880ec0f4362c04c8cd55e1252"
"Former aide: Trump would 'absolutely' impose some form of autocracy in second term","The Hill","Alyssa Farah, an ex-aide to former President Trump, says she's deeply concerned about him potentially running in 2024, believing that, given a second term, he would undermine democracy and weaponize the government again...","2021-11-08 21:00:28","Top News","https://thehill.com/homenews/media/580595-former-aide-trump-would-absolutely-impose-some-form-of-autocracy-in-second","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e41ebae4957e12bc6959c7a86839c583"
"White House: Move forward with mandate despite court freeze","The Hill","The White House on Monday urged businesses to move forward with implementing rules for coronavirus vaccines after a federal court stayed President Biden's vaccine-or-test mandate for private companies.We think peo...","2021-11-08 19:46:12","Top News","https://thehill.com/homenews/administration/580586-whits-house-move-forward-with-mandate-despite-court-freeze","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","255bdaf1c899be3afdaed8dc5b4a1340"
"Marjorie Taylor Greene points to 'common ground' between GOP, Nation of Islam","The Hill","Rep. Marjorie Taylor Greene (R-Ga.) suggested Monday that there is common ground to be found between the modern Republican Party and the Nation of Islam, a conclusion she formed after reviewing reading materials provide...","2021-11-08 18:19:26","Top News","https://thehill.com/homenews/house/580560-marjorie-taylor-greene-points-to-common-ground-between-gop-nation-of-islam","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","4b889dfabdf24252a136becacd6782bb"
"Donald Trump makes dark suggestion about Alec Baldwin and fatal 'Rust' shooting","The Hill","He's a cuckoo-bird, he's a nutjob. And usually, when there's somebody like that, you know, in my opinion, he had something to do with it, Trump said.","2021-11-08 22:29:03","Top News","https://thehill.com/changing-america/enrichment/arts-culture/580625-donald-trump-makes-dark-suggestion-about-alec","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a9dc0272c02eb79f3457e96ecf5ab97d"
"Jan. 6 panel issues six new subpoenas for Eastman, top Trump aides","The Hill","The House committee investigating the Jan. 6 attack on the Capitol sent a number of subpoenas on Monday, including to top 2020 Trump campaign aides and the lawyer responsible for crafting the strategy for how the former p...","2021-11-08 20:40:01","Top News","https://thehill.com/policy/national-security/580599-jan-6-panel-issues-new-subpoenas-for-eastman-top-trump-aides","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b36a9967bfaf7684c31d75a69ad59d6e"
"Singapore to no longer offer free COVID-19 treatment to the unvaccinated","The Hill","Singapore announced Monday that it will stop covering the medical bills of its citizens infected by COVID-19 if they are unvaccinated by choice starting next month.The government has been footing the medical bill...","2021-11-09 02:43:54","Top News","https://thehill.com/homenews/news/580661-singapore-to-no-longer-offer-free-covid-19-treatment-to-the-unvaccinated","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","256685dd0d20244023f5328de264cac6"
"Judge tosses part of DC AG's suit against Trump inaugural committee","The Hill","A judge in Washington, D.C. dropped part of a lawsuit against former President Trump's 2017 Inaugural Committee by ruling the nonprofit had not misused funds by spending $1 million on ballrooms and meeting spaces at...","2021-11-09 02:23:18","Top News","https://thehill.com/regulation/court-battles/580659-judge-tosses-part-of-dc-ags-suit-against-trump-inaugural-committee","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","15733dddcaa105b696e6880a057694c2"
"Manchin sees his power grow","The Hill","Sen. Joe Manchin (D-W.Va.) may be the most powerful member of the Senate and his leverage in the fight over President Biden's social spending and climate agenda has increased in the past week.Manchin scored a major...","2021-11-09 11:00:25","Top News","https://thehill.com/homenews/senate/580647-manchin-sees-his-power-grow","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c1f40d3c57f796fa2e5d02146c12249e"
"The Memo: Much-criticized Trump policy puts Biden in a vise","The Hill","A plan to compensate parents and children who were separated by the Trump administration at the southern border is causing President Biden real political problems, amid Republican opposition and a broader conservative bac...","2021-11-09 11:00:20","Top News","https://thehill.com/homenews/administration/580646-the-memo-much-criticized-trump-policy-puts-biden-in-a-vise","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f7aee79c91ca2eae632907940b7107a3"
"Winter challenges are coming for Biden White House","The Hill","President Biden is facing a challenging winter.Supply chain bottlenecks spurred by increased demand threaten to hold up Christmas gifts.Businesses are facing labor shortages, which are likely to lead to inco...","2021-11-09 11:00:16","Top News","https://thehill.com/homenews/administration/580640-winter-challenges-are-coming-for-biden-white-house","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","af8173f674a347367753c59249eee1be"
"Trump hits Christie after calls for GOP to move past 2020 election claims","The Hill","Former President Trump hammered former New Jersey Gov. Chris Christie (R) on Monday after Christie called on Republicans to move past Trump's baseless claim that the 2020 election had been stolen from him.Christie,...","2021-11-08 22:39:09","Top News","https://thehill.com/homenews/campaign/580627-trump-hits-christie-after-former-nj-governor-calls-on-gop-to-move-past-2020","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","25034129a63bb5656debef8ae39a054b"
"GOP rep shares threatening voicemail after infrastructure vote","The Hill","Rep. Fred Upton (R-Mich.) revealed on Monday that he r...","2021-11-09 12:32:21","Top News","https://thehill.com/homenews/house/580666-gop-rep-shares-threatening-voicemail-after-infrastructure-vote","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c4e9a1354b5911bc5fa326bf0fb63380"
"Bizarre new species of beaked whale discovered that lives 6,000 feet deep","The Hill","The Earth's deep ocean remains less understood than the surface of Mars, study reads.","2021-11-08 17:34:31","Top News","https://thehill.com/changing-america/sustainability/environment/580553-bizarre-new-species-of-beaked-whale-discovered","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","738155188ae2362388f7506f801876a8"
"NFL fires back at star QB Aaron Rodgers","The Hill","No doctor from the league or the joint NFL-NFLPA infectious disease consultants communicated with the player, the NFL said in a statement.","2021-11-08 17:16:14","Top News","https://thehill.com/changing-america/enrichment/arts-culture/580547-nfl-fires-back-at-star-qb-aaron-rodgers","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","cf7f8e0d0f45bbc02c9de45103f20b92"
